"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-01-25,0,5,15,2,"21040GuadalupeB",19.37,-97.356
2019-01-26,0,NA,15,1,"21040GuadalupeB",19.37,-97.356
2019-01-27,0,4.3,9,1,"21040GuadalupeB",19.37,-97.356
2019-01-28,0,4.6,15,3,"21040GuadalupeB",19.37,-97.356
2019-01-29,0,3.9,15,-1,"21040GuadalupeB",19.37,-97.356
2019-01-30,0,8.2,10,-3,"21040GuadalupeB",19.37,-97.356
2019-01-31,0,5.6,20,0,"21040GuadalupeB",19.37,-97.356
2019-02-01,0,1.3,16,-1,"21040GuadalupeB",19.37,-97.356
2019-02-02,0,5.9,18,-2,"21040GuadalupeB",19.37,-97.356
2019-02-03,0,5.9,19,1,"21040GuadalupeB",19.37,-97.356
2019-02-04,0,4.2,18,1,"21040GuadalupeB",19.37,-97.356
2019-02-05,0,4.8,16,1,"21040GuadalupeB",19.37,-97.356
2019-02-06,0,6.5,12,1,"21040GuadalupeB",19.37,-97.356
2019-02-07,0,6.4,22,2,"21040GuadalupeB",19.37,-97.356
2019-02-08,0,5.3,24,6,"21040GuadalupeB",19.37,-97.356
2019-02-09,0,3.5,17,5,"21040GuadalupeB",19.37,-97.356
2019-02-10,0,5.6,24,1,"21040GuadalupeB",19.37,-97.356
2019-02-11,0,6.2,17,-2,"21040GuadalupeB",19.37,-97.356
2019-02-12,0,2.6,16,3,"21040GuadalupeB",19.37,-97.356
2019-02-13,0,6.3,10,3,"21040GuadalupeB",19.37,-97.356
2019-02-14,0,3.4,11,7,"21040GuadalupeB",19.37,-97.356
2019-02-15,0,5.6,9,5,"21040GuadalupeB",19.37,-97.356
2019-02-16,0,7.2,16,4,"21040GuadalupeB",19.37,-97.356
2019-02-17,0,6.4,15,8,"21040GuadalupeB",19.37,-97.356
2019-02-18,0,7.7,14,3,"21040GuadalupeB",19.37,-97.356
2019-02-19,0,10.5,12,5,"21040GuadalupeB",19.37,-97.356
2019-02-20,0,5.7,20,2,"21040GuadalupeB",19.37,-97.356
2019-02-21,0,7.2,14,6,"21040GuadalupeB",19.37,-97.356
2019-02-22,0,NA,14,5,"21040GuadalupeB",19.37,-97.356
2019-02-23,0,4.5,23,5,"21040GuadalupeB",19.37,-97.356
2019-02-24,0,9.1,18,9,"21040GuadalupeB",19.37,-97.356
2019-02-25,0,4.6,22,7,"21040GuadalupeB",19.37,-97.356
2019-02-26,0,7.3,27,0,"21040GuadalupeB",19.37,-97.356
2019-02-27,0,2.6,12,1,"21040GuadalupeB",19.37,-97.356
2019-02-28,0,2.3,23,-2,"21040GuadalupeB",19.37,-97.356
2019-03-01,0,6.3,14,1,"21040GuadalupeB",19.37,-97.356
2019-03-02,0,9,25,1,"21040GuadalupeB",19.37,-97.356
2019-03-03,0,2.9,24,2,"21040GuadalupeB",19.37,-97.356
2019-03-04,0,4,22,3,"21040GuadalupeB",19.37,-97.356
2019-03-05,0,8.6,19,5,"21040GuadalupeB",19.37,-97.356
2019-03-06,0,6,18,4,"21040GuadalupeB",19.37,-97.356
2019-03-07,0,6,21,2,"21040GuadalupeB",19.37,-97.356
2019-03-08,0,6.7,27,2,"21040GuadalupeB",19.37,-97.356
2019-03-09,0,7.7,14,4,"21040GuadalupeB",19.37,-97.356
2019-03-10,0,8.6,13,5,"21040GuadalupeB",19.37,-97.356
2019-03-11,0,7,13,2,"21040GuadalupeB",19.37,-97.356
2019-03-12,0,8.4,21,2,"21040GuadalupeB",19.37,-97.356
2019-03-13,0,8.6,20,3,"21040GuadalupeB",19.37,-97.356
2019-03-14,0,4.4,14,2,"21040GuadalupeB",19.37,-97.356
2019-03-15,0,4.5,19,4,"21040GuadalupeB",19.37,-97.356
2019-03-16,0,3.3,24,3,"21040GuadalupeB",19.37,-97.356
2019-03-17,0,3.3,11,3,"21040GuadalupeB",19.37,-97.356
2019-03-18,0,NA,12,6,"21040GuadalupeB",19.37,-97.356
2019-03-19,0,4.3,10,7,"21040GuadalupeB",19.37,-97.356
2019-03-20,0,2.3,12,4,"21040GuadalupeB",19.37,-97.356
2019-03-21,0,5.2,15,7,"21040GuadalupeB",19.37,-97.356
2019-03-22,0,3.8,10,5,"21040GuadalupeB",19.37,-97.356
2019-03-23,0,4,17,3,"21040GuadalupeB",19.37,-97.356
2019-03-24,0,5.4,17,2,"21040GuadalupeB",19.37,-97.356
2019-03-25,0,9.8,18,0,"21040GuadalupeB",19.37,-97.356
2019-03-26,0,0.9,17,2,"21040GuadalupeB",19.37,-97.356
2019-03-27,0,3.4,8,2,"21040GuadalupeB",19.37,-97.356
2019-03-28,0,8,15,0,"21040GuadalupeB",19.37,-97.356
2019-03-29,0,9.5,14,-3,"21040GuadalupeB",19.37,-97.356
2019-03-30,0,8.2,18,3,"21040GuadalupeB",19.37,-97.356
2019-03-31,0,7.6,18,6,"21040GuadalupeB",19.37,-97.356
2019-04-01,0,7,15,3,"21040GuadalupeB",19.37,-97.356
2019-04-02,0,5.7,10,3,"21040GuadalupeB",19.37,-97.356
2019-04-03,0,7.3,12,5,"21040GuadalupeB",19.37,-97.356
2019-04-04,0,9.1,13,3,"21040GuadalupeB",19.37,-97.356
2019-04-05,0,4.1,13,6,"21040GuadalupeB",19.37,-97.356
2019-04-06,0,1.8,16,7,"21040GuadalupeB",19.37,-97.356
2019-04-07,2.1,7.1,15,5,"21040GuadalupeB",19.37,-97.356
2019-04-08,0,2.1,25,5,"21040GuadalupeB",19.37,-97.356
2019-04-09,0,5.8,7,6,"21040GuadalupeB",19.37,-97.356
2019-04-10,0,8.9,19,-1,"21040GuadalupeB",19.37,-97.356
2019-04-11,0,7.8,18,6,"21040GuadalupeB",19.37,-97.356
2019-04-12,0,NA,18,8,"21040GuadalupeB",19.37,-97.356
2019-04-13,0,6.5,13,8,"21040GuadalupeB",19.37,-97.356
2019-04-14,0,4.8,14,5,"21040GuadalupeB",19.37,-97.356
2019-04-15,0,5.9,12,6,"21040GuadalupeB",19.37,-97.356
2019-04-16,0,7.4,19,5,"21040GuadalupeB",19.37,-97.356
2019-04-17,0,8.3,22,8,"21040GuadalupeB",19.37,-97.356
2019-04-18,0,2.6,29,8,"21040GuadalupeB",19.37,-97.356
2019-04-19,0,1.5,13,6,"21040GuadalupeB",19.37,-97.356
2019-04-20,0,3.7,12,1,"21040GuadalupeB",19.37,-97.356
2019-04-21,0,5.2,22,6,"21040GuadalupeB",19.37,-97.356
2019-04-22,0,9.8,24,5,"21040GuadalupeB",19.37,-97.356
2019-04-23,0,6.9,17,6,"21040GuadalupeB",19.37,-97.356
2019-04-24,0,8.9,11,7,"21040GuadalupeB",19.37,-97.356
2019-04-25,0,7,13,7,"21040GuadalupeB",19.37,-97.356
2019-04-26,4.7,4.6,11,6,"21040GuadalupeB",19.37,-97.356
2019-04-27,4.8,4.1,29,4,"21040GuadalupeB",19.37,-97.356
2019-04-28,0,2.5,27,5,"21040GuadalupeB",19.37,-97.356
2019-04-29,0,2.4,29,7,"21040GuadalupeB",19.37,-97.356
2019-04-30,0,5,27,7,"21040GuadalupeB",19.37,-97.356
2019-05-01,0,3.2,23,7,"21040GuadalupeB",19.37,-97.356
2019-05-02,0,7.3,22,11,"21040GuadalupeB",19.37,-97.356
2019-05-03,0,5.1,14,7,"21040GuadalupeB",19.37,-97.356
2019-05-04,0,4.2,13,8,"21040GuadalupeB",19.37,-97.356
2019-05-05,0,3.8,15,7,"21040GuadalupeB",19.37,-97.356
2019-05-06,0,NA,26,8,"21040GuadalupeB",19.37,-97.356
2019-05-07,0,7.6,24,6,"21040GuadalupeB",19.37,-97.356
2019-05-08,0,4.6,21,8,"21040GuadalupeB",19.37,-97.356
2019-05-09,0,2.8,24,12,"21040GuadalupeB",19.37,-97.356
2019-05-10,0,10,16,10,"21040GuadalupeB",19.37,-97.356
2019-05-11,0,7.5,16,5,"21040GuadalupeB",19.37,-97.356
2019-05-12,0,5.6,30,7,"21040GuadalupeB",19.37,-97.356
2019-05-13,0,7.2,18,8,"21040GuadalupeB",19.37,-97.356
2019-05-14,0,6.6,31,8,"21040GuadalupeB",19.37,-97.356
2019-05-15,4.1,8.1,23,10,"21040GuadalupeB",19.37,-97.356
2019-05-16,1,5,24,9,"21040GuadalupeB",19.37,-97.356
2019-05-17,0,3.6,25,8,"21040GuadalupeB",19.37,-97.356
2019-05-18,0,7.9,20,8,"21040GuadalupeB",19.37,-97.356
2019-05-19,0,8.9,12,8,"21040GuadalupeB",19.37,-97.356
2019-05-20,0,7.7,27,8,"21040GuadalupeB",19.37,-97.356
2019-05-21,0,5,25,8,"21040GuadalupeB",19.37,-97.356
2019-05-22,0,4,11,9,"21040GuadalupeB",19.37,-97.356
2019-05-23,0,6.2,9,6,"21040GuadalupeB",19.37,-97.356
2019-05-24,0,7,12,7,"21040GuadalupeB",19.37,-97.356
2019-05-25,0,9.5,10,8,"21040GuadalupeB",19.37,-97.356
2019-05-26,0,6.6,24,7,"21040GuadalupeB",19.37,-97.356
2019-05-27,0,5.1,9,5,"21040GuadalupeB",19.37,-97.356
2019-05-28,0,5.3,25,7,"21040GuadalupeB",19.37,-97.356
2019-05-29,0,NA,17,6,"21040GuadalupeB",19.37,-97.356
2019-05-30,3.2,9.4,12,8,"21040GuadalupeB",19.37,-97.356
2019-05-31,0,5.2,14,9,"21040GuadalupeB",19.37,-97.356
2019-06-01,0,NA,14,9,"21040GuadalupeB",19.37,-97.356
2019-06-02,4.2,NA,13,9,"21040GuadalupeB",19.37,-97.356
2019-06-03,26,NA,14,10,"21040GuadalupeB",19.37,-97.356
2019-06-04,11,NA,20,11,"21040GuadalupeB",19.37,-97.356
2019-06-05,0,NA,20,13,"21040GuadalupeB",19.37,-97.356
2019-06-06,0,NA,20,9,"21040GuadalupeB",19.37,-97.356
2019-06-07,40.1,NA,23,13,"21040GuadalupeB",19.37,-97.356
2019-06-08,0,NA,14,8,"21040GuadalupeB",19.37,-97.356
2019-06-09,0,NA,24,9,"21040GuadalupeB",19.37,-97.356
2019-06-10,0,NA,14,12,"21040GuadalupeB",19.37,-97.356
2019-06-11,0,NA,12,8,"21040GuadalupeB",19.37,-97.356
2019-06-12,0,NA,24,7,"21040GuadalupeB",19.37,-97.356
2019-06-13,0,NA,24,8,"21040GuadalupeB",19.37,-97.356
2019-06-14,NA,NA,NA,8,"21040GuadalupeB",19.37,-97.356
2019-06-15,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-16,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-17,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-18,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-19,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-20,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-21,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-22,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-23,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-24,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-25,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-26,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-27,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-28,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-29,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-06-30,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-01,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-02,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-03,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-04,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-05,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-06,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-07,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-08,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-09,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-10,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-11,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-12,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-13,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-14,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-15,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-16,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-17,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-18,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-19,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-20,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-21,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-22,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-23,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-24,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-25,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-26,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-27,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-28,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-29,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-30,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-07-31,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-01,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-02,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-03,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-04,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-05,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-06,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-07,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-08,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-09,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-10,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-11,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-12,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-13,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-14,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-15,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-16,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-17,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-18,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-19,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-20,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-21,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-22,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-23,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-24,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-25,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-26,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-27,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-28,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-29,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-30,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-08-31,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-01,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-02,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-03,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-04,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-05,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-06,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-07,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-08,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-09,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-10,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-11,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-12,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-13,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-14,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-15,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-16,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-17,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-18,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-19,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-20,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-21,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-22,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-23,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-24,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-25,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-26,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-27,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-28,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-29,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-09-30,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-01,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-02,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-03,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-04,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-05,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-06,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-07,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-08,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-09,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-10,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-11,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-12,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-13,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-14,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-15,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-16,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-17,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-18,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-19,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-20,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-21,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-22,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-23,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-24,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-25,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-26,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-27,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-28,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-29,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-30,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-10-31,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-01,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-02,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-03,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-04,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-05,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-06,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-07,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-08,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-09,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-10,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-11,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-12,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-13,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-14,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-15,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-16,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-17,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-18,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-19,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-20,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-21,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-22,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-23,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-24,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-25,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-26,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-27,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-28,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-29,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-11-30,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-01,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-02,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-03,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-04,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-05,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-06,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-07,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-08,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-09,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-10,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-11,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-12,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-13,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-14,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-15,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-16,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-17,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-18,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-19,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-20,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-21,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-22,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-23,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-24,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-25,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-26,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-27,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-28,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-29,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-30,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
2019-12-31,NA,NA,NA,NA,"21040GuadalupeB",19.37,-97.356
