"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-04-18,0,7.9,33,13,"21249Africam",18.939,-98.135
2019-04-19,0,5.6,29,12,"21249Africam",18.939,-98.135
2019-04-20,0,7,31,10,"21249Africam",18.939,-98.135
2019-04-21,0,5.1,31,11,"21249Africam",18.939,-98.135
2019-04-22,0,8,33,13,"21249Africam",18.939,-98.135
2019-04-23,0,5.3,33,14,"21249Africam",18.939,-98.135
2019-04-24,0,6.2,31,14,"21249Africam",18.939,-98.135
2019-04-25,0,7.6,32,13,"21249Africam",18.939,-98.135
2019-04-26,0,9.4,32,14,"21249Africam",18.939,-98.135
2019-04-27,0,1.2,32,12,"21249Africam",18.939,-98.135
2019-04-28,0,3.4,32,14,"21249Africam",18.939,-98.135
2019-04-29,9.2,5.1,33,13,"21249Africam",18.939,-98.135
2019-04-30,0,5.2,26,12,"21249Africam",18.939,-98.135
2019-05-01,1,4.5,33,12,"21249Africam",18.939,-98.135
2019-05-02,4,5.7,33,13,"21249Africam",18.939,-98.135
2019-05-03,0,4.7,30,12,"21249Africam",18.939,-98.135
2019-05-04,0,7,30,14,"21249Africam",18.939,-98.135
2019-05-05,0,5.6,30,13,"21249Africam",18.939,-98.135
2019-05-06,0,5.7,29,13,"21249Africam",18.939,-98.135
2019-05-07,0,9.1,29,14,"21249Africam",18.939,-98.135
2019-05-08,0,4.5,31,15,"21249Africam",18.939,-98.135
2019-05-09,0,9.4,31,15,"21249Africam",18.939,-98.135
2019-05-10,0,5.5,31,13,"21249Africam",18.939,-98.135
2019-05-11,0,7.5,32,11,"21249Africam",18.939,-98.135
2019-05-12,0,8.5,31,14,"21249Africam",18.939,-98.135
2019-05-13,0,2.3,32,13,"21249Africam",18.939,-98.135
2019-05-14,0,7.7,30,13,"21249Africam",18.939,-98.135
2019-05-15,0,4.4,33,12,"21249Africam",18.939,-98.135
2019-05-16,0,4.1,32,15,"21249Africam",18.939,-98.135
2019-05-17,0,5.1,30,14,"21249Africam",18.939,-98.135
2019-05-18,6,4.3,30,13,"21249Africam",18.939,-98.135
2019-05-19,5.4,5.2,30,14,"21249Africam",18.939,-98.135
2019-05-20,0,3.5,31,13,"21249Africam",18.939,-98.135
2019-05-21,2.2,6.4,28,15,"21249Africam",18.939,-98.135
2019-05-22,0,4.8,30,13,"21249Africam",18.939,-98.135
2019-05-23,0,5.2,30,15,"21249Africam",18.939,-98.135
2019-05-24,0,6.5,30,14,"21249Africam",18.939,-98.135
2019-05-25,0,7.8,31,16,"21249Africam",18.939,-98.135
2019-05-26,0,5.9,32,14,"21249Africam",18.939,-98.135
2019-05-27,0,7.3,31,13,"21249Africam",18.939,-98.135
2019-05-28,9.6,5.3,29,14,"21249Africam",18.939,-98.135
2019-05-29,0,3.8,29,11,"21249Africam",18.939,-98.135
2019-05-30,42,5,30,17,"21249Africam",18.939,-98.135
2019-05-31,0,3.5,24,15,"21249Africam",18.939,-98.135
2019-06-01,0,5.3,25,15,"21249Africam",18.939,-98.135
2019-06-02,0,2,25,15,"21249Africam",18.939,-98.135
2019-06-03,16,1,23,14,"21249Africam",18.939,-98.135
2019-06-04,4.3,0.9,19,16,"21249Africam",18.939,-98.135
2019-06-05,0,5.2,25,16,"21249Africam",18.939,-98.135
2019-06-06,0,3,26,18,"21249Africam",18.939,-98.135
2019-06-07,45,3.8,26,17,"21249Africam",18.939,-98.135
2019-06-08,0,0.5,30,12,"21249Africam",18.939,-98.135
2019-06-09,0,4,29,13,"21249Africam",18.939,-98.135
2019-06-10,0,10.8,29,12,"21249Africam",18.939,-98.135
2019-06-11,0,6.1,28,13,"21249Africam",18.939,-98.135
2019-06-12,5,3.8,28,15,"21249Africam",18.939,-98.135
2019-06-13,0,2.2,26,16,"21249Africam",18.939,-98.135
2019-06-14,11,3.7,26,13,"21249Africam",18.939,-98.135
2019-06-15,10,5.2,27,15,"21249Africam",18.939,-98.135
2019-06-16,10,5.1,26,16,"21249Africam",18.939,-98.135
2019-06-17,18,5.3,28,15,"21249Africam",18.939,-98.135
2019-06-18,34,NA,28,15,"21249Africam",18.939,-98.135
2019-06-19,0,NA,27,14,"21249Africam",18.939,-98.135
2019-06-20,12.7,NA,29,15,"21249Africam",18.939,-98.135
2019-06-21,0,4,22,13,"21249Africam",18.939,-98.135
2019-06-22,0,3.1,26,15,"21249Africam",18.939,-98.135
2019-06-23,54,3.7,27,15,"21249Africam",18.939,-98.135
2019-06-24,0,5,25,15,"21249Africam",18.939,-98.135
2019-06-25,1.1,NA,26,15,"21249Africam",18.939,-98.135
2019-06-26,0,NA,26,13,"21249Africam",18.939,-98.135
2019-06-27,0,2.8,26,12,"21249Africam",18.939,-98.135
2019-06-28,6,3.2,26,13,"21249Africam",18.939,-98.135
2019-06-29,0,4.2,25,10,"21249Africam",18.939,-98.135
2019-06-30,0,2.5,27,11,"21249Africam",18.939,-98.135
2019-07-01,1,3.3,24,13,"21249Africam",18.939,-98.135
2019-07-02,54,4,25,12,"21249Africam",18.939,-98.135
2019-07-03,0,2.7,26,12,"21249Africam",18.939,-98.135
2019-07-04,0,5.1,27,12,"21249Africam",18.939,-98.135
2019-07-05,0,5.3,29,11,"21249Africam",18.939,-98.135
2019-07-06,0,3.6,28,13,"21249Africam",18.939,-98.135
2019-07-07,0,6.7,29,10,"21249Africam",18.939,-98.135
2019-07-08,14,5.1,27,12,"21249Africam",18.939,-98.135
2019-07-09,10.2,6.8,27,13,"21249Africam",18.939,-98.135
2019-07-10,75,NA,28,14,"21249Africam",18.939,-98.135
2019-07-11,41,10.4,26,14,"21249Africam",18.939,-98.135
2019-07-12,3,2.5,27,13,"21249Africam",18.939,-98.135
2019-07-13,4,4.2,26,13,"21249Africam",18.939,-98.135
2019-07-14,2,5.2,28,12,"21249Africam",18.939,-98.135
2019-07-15,2,2.7,27,14,"21249Africam",18.939,-98.135
2019-07-16,0.1,6.1,27,13,"21249Africam",18.939,-98.135
2019-07-17,0,0.9,23,14,"21249Africam",18.939,-98.135
2019-07-18,0,3.7,26,13,"21249Africam",18.939,-98.135
2019-07-19,0,5.8,26,12,"21249Africam",18.939,-98.135
2019-07-20,0,4.3,26,12,"21249Africam",18.939,-98.135
2019-07-21,16,3,28,15,"21249Africam",18.939,-98.135
2019-07-22,0,5.6,27,12,"21249Africam",18.939,-98.135
2019-07-23,16.8,7.6,26,13,"21249Africam",18.939,-98.135
2019-07-24,6,6.7,23,12,"21249Africam",18.939,-98.135
2019-07-25,12,1.1,25,11,"21249Africam",18.939,-98.135
2019-07-26,43,NA,25,13,"21249Africam",18.939,-98.135
2019-07-27,0,3.5,25,11,"21249Africam",18.939,-98.135
2019-07-28,0,5.1,26,10,"21249Africam",18.939,-98.135
2019-07-29,0,2.8,25,13,"21249Africam",18.939,-98.135
2019-07-30,0,5.8,27,11,"21249Africam",18.939,-98.135
2019-07-31,0,3.1,27,12,"21249Africam",18.939,-98.135
2019-08-01,0,4.8,26,10,"21249Africam",18.939,-98.135
2019-08-02,15.5,7.8,27,12,"21249Africam",18.939,-98.135
2019-08-03,0,9.1,25,11,"21249Africam",18.939,-98.135
2019-08-04,11.1,4.1,26,13,"21249Africam",18.939,-98.135
2019-08-05,22,5.9,26,15,"21249Africam",18.939,-98.135
2019-08-06,3.5,2.5,35,14,"21249Africam",18.939,-98.135
2019-08-07,3.5,3.3,26,15,"21249Africam",18.939,-98.135
2019-08-08,0,6.2,27,14,"21249Africam",18.939,-98.135
2019-08-09,0,3,26,14,"21249Africam",18.939,-98.135
2019-08-10,36.5,10,26,14,"21249Africam",18.939,-98.135
2019-08-11,9.9,6.2,27,13,"21249Africam",18.939,-98.135
2019-08-12,0.5,2,27,13,"21249Africam",18.939,-98.135
2019-08-13,NA,NA,NA,12,"21249Africam",18.939,-98.135
2019-08-14,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-15,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-16,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-17,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-18,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-19,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-20,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-21,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-22,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-23,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-24,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-25,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-26,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-27,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-28,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-29,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-30,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-08-31,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-01,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-02,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-03,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-04,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-05,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-06,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-07,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-08,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-09,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-10,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-11,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-12,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-13,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-14,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-15,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-16,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-17,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-18,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-19,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-20,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-21,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-22,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-23,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-24,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-25,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-26,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-27,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-28,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-29,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-09-30,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-01,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-02,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-03,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-04,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-05,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-06,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-07,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-08,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-09,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-10,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-11,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-12,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-13,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-14,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-15,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-16,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-17,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-18,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-19,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-20,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-21,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-22,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-23,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-24,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-25,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-26,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-27,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-28,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-29,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-30,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-10-31,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-01,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-02,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-03,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-04,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-05,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-06,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-07,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-08,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-09,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-10,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-11,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-12,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-13,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-14,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-15,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-16,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-17,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-18,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-19,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-20,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-21,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-22,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-23,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-24,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-25,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-26,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-27,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-28,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-29,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-11-30,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-01,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-02,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-03,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-04,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-05,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-06,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-07,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-08,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-09,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-10,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-11,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-12,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-13,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-14,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-15,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-16,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-17,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-18,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-19,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-20,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-21,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-22,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-23,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-24,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-25,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-26,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-27,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-28,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-29,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-30,NA,NA,NA,NA,"21249Africam",18.939,-98.135
2019-12-31,NA,NA,NA,NA,"21249Africam",18.939,-98.135
